2024-05-24 22:56:24,736 - INFO - Record: {'time_stamp': '2024-05-24 14:05', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,741 - INFO - Record: {'time_stamp': '2024-05-24 14:06', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,746 - INFO - Record: {'time_stamp': '2024-05-24 14:07', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,752 - INFO - Record: {'time_stamp': '2024-05-24 14:08', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1032}
2024-05-24 22:56:24,757 - INFO - Record: {'time_stamp': '2024-05-24 14:09', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,765 - INFO - Record: {'time_stamp': '2024-05-24 14:10', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,769 - INFO - Record: {'time_stamp': '2024-05-24 14:11', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,773 - INFO - Record: {'time_stamp': '2024-05-24 14:12', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,778 - INFO - Record: {'time_stamp': '2024-05-24 14:13', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,785 - INFO - Record: {'time_stamp': '2024-05-24 14:14', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,789 - INFO - Record: {'time_stamp': '2024-05-24 14:15', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,794 - INFO - Record: {'time_stamp': '2024-05-24 14:16', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,798 - INFO - Record: {'time_stamp': '2024-05-24 14:17', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,803 - INFO - Record: {'time_stamp': '2024-05-24 14:18', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,808 - INFO - Record: {'time_stamp': '2024-05-24 14:19', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,814 - INFO - Record: {'time_stamp': '2024-05-24 14:20', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,820 - INFO - Record: {'time_stamp': '2024-05-24 14:21', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,825 - INFO - Record: {'time_stamp': '2024-05-24 14:22', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,831 - INFO - Record: {'time_stamp': '2024-05-24 14:23', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,836 - INFO - Record: {'time_stamp': '2024-05-24 14:24', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,840 - INFO - Record: {'time_stamp': '2024-05-24 14:25', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,844 - INFO - Record: {'time_stamp': '2024-05-24 14:26', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,848 - INFO - Record: {'time_stamp': '2024-05-24 14:27', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,854 - INFO - Record: {'time_stamp': '2024-05-24 14:28', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,858 - INFO - Record: {'time_stamp': '2024-05-24 14:29', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,862 - INFO - Record: {'time_stamp': '2024-05-24 14:30', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,867 - INFO - Record: {'time_stamp': '2024-05-24 14:31', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,872 - INFO - Record: {'time_stamp': '2024-05-24 14:32', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,876 - INFO - Record: {'time_stamp': '2024-05-24 14:33', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,880 - INFO - Record: {'time_stamp': '2024-05-24 14:34', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,886 - INFO - Record: {'time_stamp': '2024-05-24 14:35', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1035}
2024-05-24 22:56:24,890 - INFO - Record: {'time_stamp': '2024-05-24 14:36', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,895 - INFO - Record: {'time_stamp': '2024-05-24 14:37', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,900 - INFO - Record: {'time_stamp': '2024-05-24 14:38', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,905 - INFO - Record: {'time_stamp': '2024-05-24 14:39', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,911 - INFO - Record: {'time_stamp': '2024-05-24 14:40', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,915 - INFO - Record: {'time_stamp': '2024-05-24 14:41', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,921 - INFO - Record: {'time_stamp': '2024-05-24 14:42', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,927 - INFO - Record: {'time_stamp': '2024-05-24 14:43', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,932 - INFO - Record: {'time_stamp': '2024-05-24 14:44', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,937 - INFO - Record: {'time_stamp': '2024-05-24 14:45', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,942 - INFO - Record: {'time_stamp': '2024-05-24 14:46', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,948 - INFO - Record: {'time_stamp': '2024-05-24 14:47', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1035}
2024-05-24 22:56:24,952 - INFO - Record: {'time_stamp': '2024-05-24 14:48', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,957 - INFO - Record: {'time_stamp': '2024-05-24 14:49', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,963 - INFO - Record: {'time_stamp': '2024-05-24 14:50', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,968 - INFO - Record: {'time_stamp': '2024-05-24 14:51', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1035}
2024-05-24 22:56:24,972 - INFO - Record: {'time_stamp': '2024-05-24 14:52', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,977 - INFO - Record: {'time_stamp': '2024-05-24 14:53', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:24,992 - INFO - Record: {'time_stamp': '2024-05-24 14:54', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,002 - INFO - Record: {'time_stamp': '2024-05-24 14:55', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,008 - INFO - Record: {'time_stamp': '2024-05-24 14:56', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,012 - INFO - Record: {'time_stamp': '2024-05-24 14:57', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1032}
2024-05-24 22:56:25,016 - INFO - Record: {'time_stamp': '2024-05-24 14:58', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 1032}
2024-05-24 22:56:25,164 - INFO - Record: {'time_stamp': '2024-05-24 14:59', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,204 - INFO - Record: {'time_stamp': '2024-05-24 15:00', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,216 - INFO - Record: {'time_stamp': '2024-05-24 15:01', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,232 - INFO - Record: {'time_stamp': '2024-05-24 15:02', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,250 - INFO - Record: {'time_stamp': '2024-05-24 15:03', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,264 - INFO - Record: {'time_stamp': '2024-05-24 15:04', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,280 - INFO - Record: {'time_stamp': '2024-05-24 15:05', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,295 - INFO - Record: {'time_stamp': '2024-05-24 15:06', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,305 - INFO - Record: {'time_stamp': '2024-05-24 15:07', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,323 - INFO - Record: {'time_stamp': '2024-05-24 15:08', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,327 - INFO - Record: {'time_stamp': '2024-05-24 15:09', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,331 - INFO - Record: {'time_stamp': '2024-05-24 15:10', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,336 - INFO - Record: {'time_stamp': '2024-05-24 15:11', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,340 - INFO - Record: {'time_stamp': '2024-05-24 15:12', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,345 - INFO - Record: {'time_stamp': '2024-05-24 15:13', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,354 - INFO - Record: {'time_stamp': '2024-05-24 15:14', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,359 - INFO - Record: {'time_stamp': '2024-05-24 15:15', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,363 - INFO - Record: {'time_stamp': '2024-05-24 15:16', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,368 - INFO - Record: {'time_stamp': '2024-05-24 15:17', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,372 - INFO - Record: {'time_stamp': '2024-05-24 15:18', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,376 - INFO - Record: {'time_stamp': '2024-05-24 15:19', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,380 - INFO - Record: {'time_stamp': '2024-05-24 15:20', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,385 - INFO - Record: {'time_stamp': '2024-05-24 15:21', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,390 - INFO - Record: {'time_stamp': '2024-05-24 15:22', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,394 - INFO - Record: {'time_stamp': '2024-05-24 15:23', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,399 - INFO - Record: {'time_stamp': '2024-05-24 15:24', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,403 - INFO - Record: {'time_stamp': '2024-05-24 15:25', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,407 - INFO - Record: {'time_stamp': '2024-05-24 15:26', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,411 - INFO - Record: {'time_stamp': '2024-05-24 15:27', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,415 - INFO - Record: {'time_stamp': '2024-05-24 15:28', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,420 - INFO - Record: {'time_stamp': '2024-05-24 15:29', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,423 - INFO - Record: {'time_stamp': '2024-05-24 15:30', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,429 - INFO - Record: {'time_stamp': '2024-05-24 15:31', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,433 - INFO - Record: {'time_stamp': '2024-05-24 15:32', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,438 - INFO - Record: {'time_stamp': '2024-05-24 15:33', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,441 - INFO - Record: {'time_stamp': '2024-05-24 15:34', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,446 - INFO - Record: {'time_stamp': '2024-05-24 15:35', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,452 - INFO - Record: {'time_stamp': '2024-05-24 15:36', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,457 - INFO - Record: {'time_stamp': '2024-05-24 15:37', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,461 - INFO - Record: {'time_stamp': '2024-05-24 15:38', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,465 - INFO - Record: {'time_stamp': '2024-05-24 15:39', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,470 - INFO - Record: {'time_stamp': '2024-05-24 15:40', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,473 - INFO - Record: {'time_stamp': '2024-05-24 15:41', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,478 - INFO - Record: {'time_stamp': '2024-05-24 15:42', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,483 - INFO - Record: {'time_stamp': '2024-05-24 15:43', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,489 - INFO - Record: {'time_stamp': '2024-05-24 15:44', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,495 - INFO - Record: {'time_stamp': '2024-05-24 15:45', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,500 - INFO - Record: {'time_stamp': '2024-05-24 15:46', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,505 - INFO - Record: {'time_stamp': '2024-05-24 15:47', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,509 - INFO - Record: {'time_stamp': '2024-05-24 15:48', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,515 - INFO - Record: {'time_stamp': '2024-05-24 15:49', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,518 - INFO - Record: {'time_stamp': '2024-05-24 15:50', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,522 - INFO - Record: {'time_stamp': '2024-05-24 15:51', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,527 - INFO - Record: {'time_stamp': '2024-05-24 15:52', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,531 - INFO - Record: {'time_stamp': '2024-05-24 15:53', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,538 - INFO - Record: {'time_stamp': '2024-05-24 15:54', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,543 - INFO - Record: {'time_stamp': '2024-05-24 15:55', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:56:25,547 - INFO - Record: {'time_stamp': '2024-05-24 15:56', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:57:03,489 - INFO - Record: {'time_stamp': '2024-05-24 15:57', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:58:02,816 - INFO - Record: {'time_stamp': '2024-05-24 15:58', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 22:59:02,665 - INFO - Record: {'time_stamp': '2024-05-24 15:59', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 23:00:03,147 - INFO - Record: {'time_stamp': '2024-05-24 16:00', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 23:01:02,210 - INFO - Record: {'time_stamp': '2024-05-24 16:01', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 23:02:02,388 - INFO - Record: {'time_stamp': '2024-05-24 16:02', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 23:03:02,446 - INFO - Record: {'time_stamp': '2024-05-24 16:03', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 23:04:02,532 - INFO - Record: {'time_stamp': '2024-05-24 16:04', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
2024-05-24 23:05:02,974 - INFO - Record: {'time_stamp': '2024-05-24 16:05', 'open_price': 37, 'close_price': 37, 'high_price': 37, 'low_price': 37, 'volume': 0}
